50.0285998716,335.85678935,95.07383986,79.4087564008,80.4595953328,946.069207057,1261.41838715,235.994590646,10.1400540234
53.0836161479,338.088467907,101.606374664,78.16291643,79.1379216246,987.236093049,1327.11207048,238.334603113,10.0750536771
49.5627640565,315.251679572,94.9546725584,75.8337373541,80.3512614222,923.329919242,1263.73673283,236.167924903,9.93421959339
52.1194443444,337.416797662,99.8513653133,78.0545825195,84.6196174962,973.867688493,1308.19696971,249.167994164,10.4433889728
55.4994623522,345.346839911,101.021371547,79.7120913503,79.2679223172,995.816138762,1334.93377882,267.368091129,10.8983913969
54.2102888172,358.736911249,103.502218097,78.5420851168,82.7671076265,1008.57787342,1339.3104688,251.768008016,10.7683907043
54.3294561187,358.823578378,104.412222946,78.2387501674,84.8471187082,980.291889386,1310.35281452,256.361365821,10.7250571401
58.3269774164,370.761975315,108.832246494,78.8670868483,85.9846247686,1032.17299913,1375.72149612,267.628092514,11.0608922627
62.1619978483,397.52045121,116.935623,81.7704356499,83.1246095312,1089.56830491,1438.31682961,268.668098055,10.9633917432
56.8644696246,375.366166512,112.688933708,77.0254103697,87.6313002082,1046.83057722,1406.6183274,253.588017712,10.4217221907
60.2228208502,389.308740794,113.360603953,77.2854117549,91.7913223717,1049.48475803,1400.94163049,250.46800109,10.3783886265
57.9093805277,385.730094112,115.808037096,77.9739084847,88.2367375893,1023.16223829,1351.45480609,238.500856099,10.3807926576
59.7110056997,383.91774498,109.041218742,79.3572992417,88.3010813454,997.424735834,1304.86992664,255.144441021,10.3700686982
57.0729116979,395.446001289,104.204713072,79.1320960952,87.357372922,1008.59910148,1303.43291609,238.071897725,9.70518321807
54.5313333303,353.343736853,96.0437800012,77.4055386387,84.1938049117,910.378357733,1176.20386227,231.98068881,9.49070403093
56.836984592,363.853217023,100.515671053,77.4377105168,86.0704977992,940.244584543,1234.47785742,235.927105854,9.79097489293
60.6976099606,377.826536065,102.445983737,75.7647728571,75.7969447352,973.853473167,1284.60164345,241.932523094,10.0590738769
58.9067087479,381.41906245,101.030421102,76.901512549,78.4672106151,961.703227216,1264.36553215,254.629690972,10.1341415924
63.024709141,389.011625675,95.4217903585,81.5342629912,83.0999610573,1024.19173839,1303.23988482,260.978274912,10.7025114383
66.2740688262,406.781226329,102.671186884,84.1830809524,80.7514139581,1056.73895504,1360.5272757,257.375024568,10.4773082918
63.6681467024,399.510381885,101.588066989,82.7996901953,85.3519925223,1008.64199732,1300.39803559,263.208858458,9.8982144865
63.6359748244,378.57721322,106.263713268,85.0302737416,88.0973261177,1014.94768542,1315.05768803,258.232941316,10.2950009827
65.126605175,363.724529511,102.156436835,89.3413054031,82.671002683,973.563926265,1255.23944274,250.511690579,11.0135062596
69.7379076985,388.968729837,108.547916611,88.1509459144,84.7300028796,1070.26186779,1358.06076505,259.434024764,11.6462198617
72.6869965217,408.60429942,114.993016185,87.9257427679,80.0114607625,1075.98846208,1350.03924345,255.058649347,11.3566729591
71.314329724,356.035450652,100.955353387,89.2447897689,88.3118053048,964.319873299,1255.86143238,252.913857475,10.5094801698
74.6387571246,352.796814926,92.5477692508,96.4083946193,89.5879564683,975.794509811,1306.47852054,257.975566292,12.8151314316
77.4913303136,362.587789819,93.6523370646,95.8936445702,78.9605127455,1056.24565291,1387.94843978,256.602899494,12.3432772199
77.7379813788,371.059717711,92.9874515844,93.5879933084,80.6548983239,1068.35300302,1414.64037462,257.803982942,12.2038657483
76.7942729554,398.084095291,102.360192062,90.3815294607,86.1670134334,1133.40454048,1450.68360202,265.868400378,11.5282563088
80.6977941613,414.920711481,101.244900289,88.5691803294,89.6308523057,1178.8097844,1505.16131555,281.310901853,11.7856313333
81.3090598447,418.759888931,104.39774434,88.2903573861,94.1778110731,1194.94934323,1521.00060352,283.798860423,11.5818761055
85.3519925223,441.526854646,113.802656696,92.193878592,97.2877592866,1245.1160251,1575.54266081,296.667611652,13.2226418872
87.9471906867,429.516020166,118.542646732,91.2287222499,99.2395198896,1250.79972356,1596.47582947,285.85786062,12.707891838
82.5566671535,408.017773842,109.629342541,95.9216588007,102.336426426,1184.87933159,1556.63599828,272.440214345,13.8683206595
92.3233918187,461.606249966,133.564243448,92.7838843194,102.015152588,1299.30636344,1627.66964379,291.459625535,14.0825032179
92.837429959,470.773263467,137.408820372,92.5804108889,98.6203590371,1294.92633012,1623.93215815,303.111156715,13.9539936828
90.8776595492,465.96486503,134.056863332,92.8588482149,104.638888929,1269.96335293,1600.69335056,301.140677177,14.0182484504
92.2377187954,459.710734324,132.10780205,94.5830178104,103.814286079,1272.47999799,1620.24821814,312.278170216,14.1146306017
93.8333788558,460.642428453,136.487835371,95.5040028117,101.961606949,1292.68812238,1645.15764969,304.224906019,14.2966857764
88.4895240225,481.000480633,146.757889048,92.0770818765,102.143662124,1344.08122728,1688.82947336,299.427216709,13.3435733913
84.7841657614,470.216388815,139.657737236,88.6715791972,104.028468638,1292.06699296,1663.04189332,300.112600896,12.7331530997
82.9957413984,443.882643254,133.135878331,91.5202072246,106.919933177,1238.39284381,1598.8299623,310.564709749,12.7438622276
80.3077502898,474.339403065,145.686976256,82.2353933159,103.214574916,1299.65976466,1688.17621655,287.175974366,11.1374930393
81.7106460477,464.62622404,146.190305268,83.0599961659,100.20530997,1277.2776873,1688.37968998,291.288279488,11.726495075
87.2686834394,468.69569265,155.121717956,80.9074614535,103.867831719,1340.46154204,1733.0688808,292.487701816,11.5123125165
87.2686834394,464.508423633,158.987713135,78.2623068567,103.053937997,1337.62362314,1722.01706079,285.034148782,11.0518200159
88.8536343719,443.529242033,157.906091215,79.4831474398,107.744536027,1319.40739655,1702.44077495,291.459625535,11.3516755977
88.1896684407,448.348349598,157.981055111,81.9141194782,107.808790794,1311.34342322,1720.34643683,293.430105073,11.9728050172
92.0235362369,449.7298271,164.48149576,84.4521827958,106.063202943,1357.69252887,1746.01621646,299.341543686,12.7974078672
92.1627548999,475.753007951,166.826794775,84.5806923309,105.624128698,1330.40567092,1722.41329852,293.60145112,12.8830808906
93.1908311804,482.189193833,167.908416695,83.9488537834,108.08722812,1324.53706882,1712.71082862,291.116933442,13.525628566
94.7115273454,497.342609843,173.894819203,84.4843101796,105.452782652,1365.39239185,1746.46599984,288.375396694,13.654138101
95.5147119396,498.242176588,173.091634609,84.8162931452,105.313563989,1368.17676511,1755.35457601,286.576263203,13.8576115315
99.0586875125,494.162801095,175.86730265,87.1550054554,107.986449055,1368.3154528,1748.28397065,313.676955138,14.2609524286
99.6133393646,505.351835573,180.229852794,87.6563253987,107.65579122,1387.35494426,1762.20359886,316.236886763,14.4529473005
102.034608027,499.805317052,181.200493535,86.7816820934,107.933117146,1367.06748613,1729.44714044,337.313657144,14.239619665
100.157324835,505.75715808,180.123188976,86.6430191304,109.501075267,1356.24110864,1722.64198887,328.609889618,14.3462834828
99.3040142932,515.196905948,178.992552509,86.3230276773,107.506461876,1351.25990835,1713.17024186,312.140996163,14.2182869015
98.706696914,523.282023331,183.39776818,86.4830234038,106.642484952,1378.30985252,1734.12968204,312.311658271,14.1436222291
104.754535379,518.951472332,180.80583741,87.78432198,106.429157317,1362.86493172,1717.86344984,331.51114546,14.6022766453
100.242655889,517.319515921,182.405794675,85.3950524631,108.743762161,1359.47302231,1727.35652961,324.002012693,14.0582911749
98.9200245495,523.186025895,180.016525159,85.7897085887,106.621152189,1351.09991262,1731.32442363,318.711487334,13.962293739
97.3414000473,531.505803677,181.947140259,84.0510883599,106.610485807,1363.80357331,1753.03051054,312.567651434,13.7916316306
97.9173846629,544.145466076,182.30979724,82.8031216926,106.098499482,1384.70968158,1765.76617037,322.380722664,13.5463048499
98.9200245495,539.174932171,186.021698096,84.6377393573,107.378465294,1379.08849839,1747.45199287,323.831350585,14.9969327708
99.9973291084,533.351087723,186.000365333,86.9950097289,108.935757033,1371.51536733,1747.27066438,338.593622956,15.7755786401
97.586726828,536.103014221,183.33376989,85.8857060246,108.594432816,1375.52592688,1752.11320171,333.132435489,15.3595897511
98.6746977687,534.215064647,180.048524304,86.5363553127,107.65579122,1392.30414541,1744.59340256,335.095049735,15.3595897511
98.8560262588,527.996564074,175.888635413,90.0562612973,108.743762161,1382.70440181,1745.61737521,330.999159135,16.202233911
102.866585805,511.047683439,169.680801222,91.8268806714,109.895731392,1350.43859695,1697.65065638,341.494878798,17.1408755069
101.778614864,518.748811078,170.320784128,92.4135316688,109.09575276,1375.09927161,1706.64241621,350.454639486,17.46086696
101.959943354,511.826329308,166.640882417,91.8162142896,106.898478115,1370.50206106,1701.44788829,345.505438344,17.3008712335
104.018555036,493.853476023,158.95042116,94.0134889346,108.669097489,1332.24174965,1668.16877716,345.846762561,17.8555230856
107.77312142,499.037337564,162.512992672,95.5387815279,108.221109454,1344.29476105,1673.84329227,373.83534833,18.4315077013
106.653151334,505.319836428,164.891595807,96.0827669982,105.202523413,1351.83589296,1675.48591506,363.510290775,18.6981672455
109.507779905,517.569816512,166.722458607,95.9868447776,106.076614766,1377.03379439,1701.23601051,372.195638507,18.6140708818
105.122321961,518.009434545,163.805968238,97.1341406211,106.62345671,1354.45243882,1692.17559006,364.818633457,18.4317902338
107.802919727,511.5867223,161.007424171,98.356493202,108.607099056,1323.53978539,1663.25730137,366.36265777,18.6140708818
106.441176062,527.520195416,169.059939858,98.3136036378,106.762847794,1348.61945808,1686.40694367,363.703504787,18.4961245801
108.789379704,509.978363641,165.84322254,97.9275975596,104.414644151,1343.02236995,1664.35098526,370.823172452,18.5068469712
107.245355392,524.560815483,173.381063455,97.112695839,106.130226721,1374.81425944,1701.15023138,391.92483806,18.4317902338
110.783744442,511.575999909,168.952715947,99.7825712131,106.52695519,1369.24933848,1675.54516153,407.021964673,19.0429665242
114.375745447,502.665692937,173.413230629,101.991383772,108.993105134,1351.02127368,1644.78262158,427.094280739,19.5469189041
111.98465224,516.090126545,172.223045221,100.972756621,108.499875146,1351.75039627,1650.80860535,430.611225007,19.2681367365
113.153392866,571.975228755,179.160432237,101.026368576,107.513415168,1351.36439019,1643.46376747,428.724084181,19.6434204236
117.142122341,574.291265224,180.211226561,101.26226118,107.792197336,1335.32369317,1651.84867728,461.062815621,19.890035418
120.508953134,553.371880264,176.898007723,103.117234833,106.880794095,1302.67401238,1631.74419405,461.491711263,20.050871284
125.966650184,559.301362521,181.326355232,102.838452665,105.036542833,1317.03129402,1639.90393364,479.591107374,20.2974862784
125.870148664,572.361234833,179.964611567,102.034273336,102.345222677,1329.02964961,1647.79561346,477.360850033,19.9865369376
122.599819391,579.620293581,184.189233645,100.286523593,103.471073738,1343.93377319,1681.24947357,499.834981697,19.4289726024
117.571017983,580.671087905,181.71236131,98.1098782076,103.942858945,1334.60529296,1669.72290318,480.448898659,19.2466919544
117.860522542,594.588751502,187.234392706,97.4236451797,105.079432397,1365.71094943,1696.98994365,495.460246144,18.9357426136
123.253885246,583.201572196,182.655931723,97.820373649,104.564757626,1342.77575495,1660.72681708,519.907297763,18.8714082673
125.258972374,575.792399973,177.401960103,98.710332107,106.505510408,1354.13076709,1658.1856104,543.239220712,19.3003039097
125.280417156,565.112898476,175.375428193,99.9005175148,105.079432397,1352.65107712,1646.42314741,540.665846857,19.536196513
122.867879167,573.358417202,182.162701734,99.3536755707,105.862166945,1377.73074981,1678.23648169,544.525907639,19.1930799991
121.870696799,564.44811023,174.603416036,98.002654297,105.015098051,1372.4660558,1667.94298627,540.151172086,18.5068469712
123.196261402,571.9230748,179.15714779,99.0660398279,107.611257432,1384.54186067,1690.84838066,540.655592895,18.7691534953
122.513943646,572.735357842,177.22932937,98.1346219395,107.275513775,1389.70798082,1686.09381726,538.83607888,18.4334098379
117.510280106,596.75727501,186.846760589,94.6797114,107.318835537,1431.75175108,1730.94267163,521.50737398,18.0110226559
120.163738044,587.334791721,182.482093043,94.7338636028,108.456031796,1423.43397273,1751.34722165,536.236773145,17.8593964881
120.131246723,590.486449924,182.395449518,94.3223068614,111.521046475,1427.45206618,1759.55669559,544.554551497,18.0110226559
118.203428302,591.807763673,184.615689833,96.3367688061,111.553537797,1427.37625309,1754.76964087,534.070685033,18.628357768
115.788240057,606.721280328,190.539940821,95.7627554563,111.921772776,1454.34405009,1772.78066352,528.005638318,18.5742055652
120.098755401,609.082316371,188.276378744,95.6111292884,111.835129251,1448.90716893,1750.06922966,544.901125595,18.6175273274
117.705228036,616.750268289,191.103123731,94.4955939104,113.838760756,1463.11670695,1763.42316288,528.698786514,18.3034445511
118.040971694,620.378465878,186.27274724,94.2356633369,113.557169301,1473.09154271,1778.22837512,531.471379298,18.3575967539
118.268410946,618.970508604,181.561505595,92.9576713505,115.07343098,1472.97240786,1783.44864748,518.128276524,17.686109439
120.510312142,598.86921092,182.492923483,92.7085712175,115.755748735,1451.13823969,1752.86348333,524.97311496,17.7077703202
120.207059806,590.475619484,190.453297297,94.2464937775,116.178135917,1446.39450672,1752.10535249,520.640938735,18.0868357399
115.907374903,600.190524669,195.532773921,92.6544190147,114.791839525,1471.25036781,1770.89616686,510.763576942,17.8052442852
118.105954337,604.197787677,191.298071661,95.2970465121,114.239487056,1474.84607408,1777.13450063,514.402604971,18.3467663134
121.485051793,614.085979911,195.532773921,96.4559036523,116.03734019,1473.6763865,1786.91438846,520.727582259,18.8449665793
112.58242965,634.988730197,199.529206488,93.6291586654,116.03734019,1520.64800722,1858.20034824,512.756378005,18.3792576351
107.199700691,619.739469884,195.067064977,93.8457674766,115.246718029,1491.56827431,1843.2110185,509.030706451,18.0218530965
109.008384265,614.410893128,195.251182466,94.0948676096,119.015711345,1492.05564413,1845.32295441,501.666006869,17.9677008937
111.60769,622.750332361,196.020143746,95.2645551904,117.01207984,1500.74165747,1878.95147236,491.268783929,18.0218530965
112.55844728,639.789815802,200.488590793,95.5097633866,117.975581944,1529.444968,1912.60895072,486.056776416,18.2063779949
111.684715882,636.731755911,198.3042623,94.4831289946,119.111432761,1527.12957979,1882.17033316,473.212924873,17.998866788
115.682037026,620.611411627,198.642833216,97.3555209638,120.039772371,1519.02572108,1888.62502386,496.891045745,18.8507549005
113.869044376,612.594926055,198.020299595,97.5957970981,120.12714551,1513.02973937,1877.8344411,487.105254093,18.8507549005
116.8069662,594.814492117,192.439340294,99.6381442397,119.755809667,1502.74155216,1863.15575362,492.784508176,19.6807997281
115.365309394,600.100567071,188.059761664,99.365103178,119.37355218,1522.85921759,1874.0555528,487.105254093,19.4186803089
118.292309576,600.679414122,189.272063978,100.43542414,118.587193922,1518.88373973,1865.31823883,490.075940844,19.5060534487
113.912730946,631.926233225,197.46329583,99.2777300382,119.930555946,1543.66494649,1904.51601365,478.280566978,19.1128743198
112.274484576,630.746695838,195.016847917,97.6285620255,119.974242516,1558.11427948,1924.69920893,457.922625417,18.3702026319
111.695637525,633.531714667,199.287210122,97.3118343939,122.11488444,1556.71630924,1912.80554028,465.261969156,18.2937511347
109.445779176,634.547427417,201.526146828,95.0182894755,123.938798732,1554.77225688,1913.57005525,477.057343022,18.0862399278
109.456700819,629.414255457,197.845553316,93.0523938312,123.338108396,1538.48808796,1904.17744273,482.911343385,17.8787287209
111.084025547,636.731755911,201.777344605,93.2599050381,123.458246463,1532.35012489,1896.48860643,477.75632814,18.0753182853
109.336562752,638.85055455,199.866057173,95.0073678331,122.453455356,1532.93989359,1887.24889691,471.640208358,18.5667921964
111.531812888,626.028546292,194.85302328,95.4769984592,121.89645159,1516.22978061,1857.78230553,486.231522695,18.2063779949
109.937253087,636.742677553,196.567721147,95.2804088948,122.235022507,1526.49612453,1864.42266415,472.601312895,18.2391429223
108.997991835,632.363098923,193.946526955,93.7295356642,121.033641835,1520.91516523,1834.8359347,473.999283131,18.0207100729
107.447118605,640.40142778,198.271497372,94.6141887042,121.732626953,1548.97286473,1861.80146995,463.077640662,18.2719078497
105.65596924,649.728510448,196.218228588,94.2210095753,121.885529948,1537.21025579,1859.95571238,468.844267886,18.0971615702
102.008140655,634.864155049,192.188142517,92.3752519982,123.643914385,1544.21102861,1875.35522826,449.534804001,17.7585906537
98.7098046299,647.740771519,191.194273053,91.7308750925,123.054145692,1539.23075965,1878.66448593,442.020713983,17.4637063071
101.025192833,627.219005321,184.772347281,94.6360319891,124.102623369,1513.29185879,1850.94535734,456.612028321,18.2609862072
102.17629435,613.640123731,187.06865376,94.2869966468,124.11909033,1528.34815425,1861.67647615,452.788551197,17.9981471282
105.143021899,606.662820052,184.057974692,96.352718051,122.426956839,1534.31457298,1864.55530066,474.588504739,18.5035895995
105.110058259,597.806588925,181.376932018,95.891227099,122.41596896,1535.92979132,1861.324864,467.380455584,18.3277835225
102.407039826,596.685825185,180.530865273,95.8362877,122.998326589,1526.01872373,1842.07409857,459.732891237,18.184941085
104.582640028,600.476643719,174.069991945,98.0338636619,123.009314469,1516.25049858,1807.53919233,462.545788468,18.6793956764
104.47276123,609.827329437,171.191167435,99.1875910419,122.339053801,1511.86633453,1787.12371164,450.942587389,19.2068139073
103.703609644,590.917188284,179.695786407,99.1656152823,121.580890094,1525.30451154,1808.25340452,456.216769698,18.9760684313
103.055324735,592.697224814,172.092173579,99.5721668353,121.646817373,1527.67789358,1816.59320529,453.491775505,19.4155836237
101.495045802,493.949148964,165.09289414,101.703815518,122.273126522,1500.46091529,1781.20124443,440.48212581,19.7891715372
101.253312446,499.98149498,164.246827395,102.483954985,122.108308325,1499.52694551,1792.89234854,443.470829118,19.9430018546
100.47317298,490.982421415,158.566093533,100.714906335,120.855690027,1466.25564544,1753.06128423,434.680525271,19.4265715035
98.4953546139,496.278579484,157.917808625,100.110572946,120.800750628,1459.54205088,1772.27908602,427.560379154,19.2397775467
97.220760556,502.640561894,157.236560076,100.319342662,117.77908368,1464.49758467,1773.41083764,421.055554307,19.3166927054
96.8911241617,515.419466112,165.158821419,100.835773013,117.482410925,1494.95598751,1802.72650097,425.890221423,19.569413941
97.682251508,510.046392885,161.829493837,101.407142763,117.647229122,1488.29733234,1793.59557285,428.791021693,19.7891715372
95.8033240605,514.024005376,163.323845491,99.2754940804,120.141477839,1500.43893953,1794.14496684,412.528959574,19.2397775467
95.5176391855,523.924085085,166.587245794,100.176500225,119.855792964,1508.1304554,1791.8814636,410.946704882,19.7232442584
93.2651238245,517.628029954,163.587554606,99.1656152823,120.306296036,1505.77904912,1791.24416657,395.915285302,19.3496563448
91.9136146079,500.080385898,162.016287794,98.2536212581,120.229380877,1504.58137022,1777.31153497,399.255600764,18.9321169121
92.0564570454,511.705562737,157.61014799,98.088803061,120.284320276,1502.62552761,1780.33320192,417.363626691,18.9540926717
89.0677537372,511.716550616,159.796736072,95.4407240268,120.504077873,1505.53731576,1774.32283167,408.573322843,18.2398804841
89.3973901315,483.983141977,153.346850624,99.3414213593,120.372223315,1453.36686243,1735.89821597,426.329736615,18.7233471957
93.5083263972,485.529544009,154.144103773,101.831753341,121.293721002,1457.67477829,1744.18464503,421.070088477,19.6725470375
95.0156314096,492.179419064,151.173826248,103.582887105,117.769287223,1469.35639213,1735.69497121,414.331548422,20.3042851677
93.9959839012,507.817708569,156.360728791,103.959713358,117.603040346,1486.3911554,1752.5191551,414.420213422,20.2045370418
90.2942201206,499.605112876,151.96072813,102.773818974,118.489690353,1499.53574176,1760.13326204,407.770338367,19.6947132876
88.9531619846,510.444409215,150.398007492,99.8589570746,119.232259735,1496.08888985,1750.59069133,403.957743336,18.6085670287
90.1058069941,480.508888343,143.648384311,99.6483776979,120.395987869,1473.51256404,1728.02544864,393.140613247,18.5088189028
91.2030363782,478.791003954,139.769290529,103.117395852,120.595484121,1439.05512813,1725.664743,388.796028211,20.226703292
95.0932132853,486.726521519,143.160726807,106.952157133,118.445357853,1474.87578843,1760.80933267,409.632303383,21.4790964274
92.3224320124,465.347173218,136.599516753,109.911351533,116.561226588,1414.87174918,1717.24156793,398.903838294,22.1440839329
95.8801151668,485.352214008,136.466519252,109.401527778,119.066012858,1427.66167554,1733.57809432,429.138603544,22.6317414369
96.6559339232,490.99352468,137.907325514,108.99145215,115.264500952,1457.96293954,1743.97406565,444.38898367,22.6206583118
96.3345232955,487.857000279,135.845864247,107.517396513,115.198002201,1450.5261626,1733.36751494,433.48318858,22.1330008078
95.6917020402,487.480174026,137.264504259,106.386917754,116.627725338,1463.69291521,1736.38212496,432.685203573,21.6342601787
94.9048001587,458.420220036,129.007576065,106.253920252,116.516894087,1411.29189978,1698.74383215,433.57185358,21.5899276783
92.7990063913,480.287225841,131.767274213,106.497749004,117.148632217,1433.45814996,1736.88086559,423.109383494,22.2105826834
92.9763363928,479.56682271,130.348634201,106.952157133,113.23628906,1445.61633819,1755.64459637,422.045403485,22.2549151838
92.3224320124,496.191510348,134.183395483,108.304298394,114.145105318,1478.15639346,1773.78767215,422.045403485,22.8534039387
88.0000132267,492.755741569,134.327476109,105.489184621,115.940571582,1470.45362152,1756.52016326,404.40106834,21.7450914296
90.1279732443,506.520982933,131.213117959,107.77230839,117.924450974,1475.54077593,1779.35140094,402.805098326,22.3435801845
89.130491986,522.214688062,134.759717988,106.59749713,117.48112597,1474.75387405,1767.55895585,404.135073337,21.800507055
90.3053032457,526.880683726,140.024202406,106.386917754,117.569790971,1515.81685252,1785.15895849,407.947668369,21.800507055
87.7220401743,525.598630472,132.928012981,105.350924578,118.411415861,1533.93524938,1800.6916156,391.881430358,21.2635913398
89.0336469585,515.961655202,128.804232329,104.161586223,121.134667235,1535.34689397,1804.88208812,398.906307372,20.6744798181
87.5219645632,540.693223801,129.437805098,103.083400985,122.079468732,1524.79846314,1803.40375166,399.261997347,19.9964458025
87.366350199,564.435529657,129.137691681,103.805896248,122.068353421,1504.02394552,1770.85811891,401.751827175,19.9186386204
85.9547056092,558.944565662,131.38298465,103.650281884,120.867899754,1492.26394571,1755.98583182,384.856553345,19.6741017624
88.1666526435,565.769367065,133.850583854,103.639166572,119.167257059,1511.71574124,1783.47399773,387.435305666,19.6741017624
87.5997717453,565.713790506,132.083249289,101.794024825,118.589260849,1499.21101554,1791.62152122,389.124833049,19.318411787
84.398561967,588.711370476,134.728693481,99.0930040743,119.445139852,1500.55596826,1773.42575592,376.764606405,18.8404533826
84.2096016676,591.612466837,137.785404207,99.7154615312,119.056103942,1499.29993803,1786.28617159,379.43228122,18.9960677468
82.3755752321,594.246795717,139.886198124,99.4153481145,118.711529278,1519.69653506,1810.95104832,364.760069737,19.0405289937
81.7975790222,575.873185427,134.973230339,99.2930796854,119.145026435,1499.29993803,1783.01826995,363.426232329,18.9293758764
82.8646489483,579.285586128,139.941774683,101.516142031,120.345480102,1488.48473972,1775.23755173,370.184341861,19.3406424105
81.0306225128,574.317041785,135.651264355,101.149336744,118.911604889,1479.77033532,1767.44571821,360.136100057,18.9293758764
77.5848758764,561.267665814,131.06064061,99.8710758954,117.522190923,1486.01714052,1763.06628539,354.800750426,18.5292246542
76.7178815615,557.666304813,131.883173678,98.8706978397,116.966425336,1474.39052445,1758.89804349,346.442036005,18.206880614
77.973911787,563.323998484,139.841736877,97.45905325,117.911226833,1485.7170271,1785.67482945,345.641733561,17.9734590677
79.3299798181,550.685889047,142.320451393,99.0374275156,117.466614364,1534.82447432,1829.06900644,341.284531363,18.3513796665
78.3296017624,573.438932158,144.587974986,99.3153103089,118.133533068,1551.05282945,1829.41358111,335.059956794,18.4736480955
80.4192803676,627.237040932,146.321963616,101.593949214,121.079090677,1532.30129856,1813.55203127,349.287555808,18.6959543301
81.6344615209,612.448360948,143.597564703,102.836186749,123.032561466,1514.51586309,1799.40985688,350.844987336,18.6213255823
81.5227559085,614.961737226,142.904989906,101.819665676,121.658582433,1521.76555733,1802.4594201,346.7342208,18.464937725
80.8190105506,621.060863661,141.240576282,102.489899351,119.513834676,1512.44930926,1790.85320697,351.917361214,18.4872788474
80.3275058561,632.700588471,141.240576282,100.870167971,120.251091718,1486.36604877,1784.77642166,345.661846921,18.2080148165
79.2327908549,641.737572511,147.317361595,100.624415624,119.268082329,1510.33807319,1788.21695452,340.836164467,18.2080148165
77.635400598,612.839330591,151.081840732,98.1780627131,117.972297225,1495.2913272,1754.96219372,332.257173437,17.761192367
78.8083095279,652.751745891,169.088785446,98.4908384277,119.178717839,1463.90205012,1743.14373993,331.899715477,17.761192367
79.9141950904,670.512938258,175.299617494,97.6530463349,118.474972481,1480.31160458,1772.54465711,343.159641204,17.9064096631
79.3444964673,671.116148565,174.785771677,96.6253547011,115.112633549,1489.31507694,1778.49856625,348.074688149,17.5601222648
80.2604824887,688.0507194,173.434133768,96.8487659258,116.408418652,1533.94146908,1830.95552182,351.023716315,17.4819283361
81.2993446838,712.290837285,183.644026738,98.2897683254,117.436110286,1542.59865404,1835.14448228,352.185454684,17.6829984384
82.9414171856,730.353634805,194.22254823,100.021205317,120.217580034,1582.03073521,1850.53751566,360.853810204,18.185673694
81.6456320821,712.961070959,187.609575977,98.9488314384,120.843131463,1565.01797044,1837.02113657,352.006725704,17.9622624693
82.6844942772,722.433706888,193.395926698,98.5802029176,122.976708659,1586.58832419,1858.96011884,357.547324078,17.9399213468
84.0584733093,729.661060009,194.903952465,96.6812075073,121.703264678,1574.07729561,1845.09745234,350.755622846,17.33671104
84.9632887695,705.622012226,186.045697404,96.9381304157,123.267143252,1552.92025262,1813.23901169,343.159641204,17.4149049687
84.3377373403,725.24868832,192.982615933,94.6928476071,122.44052172,1581.95254128,1860.87028481,340.031884058,16.8116946619
86.3596089242,733.905873279,195.607697823,95.0949878116,121.368147841,1576.86993592,1879.35756366,337.350949361,16.9457413967
87.5436884153,765.552073264,211.771499933,95.586492506,123.501725038,1616.55893999,1918.37633406,333.508276295,17.0686175703
87.6553940277,765.395685406,211.670964882,94.7933826582,123.61343065,1616.55893999,1893.04150117,341.819173856,16.956911958
